-,ꢆ,ꢆꢦꢵꢤꣁ,sourashtra,,,'ꢆꢦꢤ':1 'upaadho':2 'upadho':3 'upādhŏ':4 'side':5 'effect':6,health|medical|wellness,उपाधा॑|உபாதொ4|upaadho'|upAdhO|upādhŏ|upɑːd̪ʰo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,side effect,english,,english,,health|medical|wellness,,noun,
^,,பின்விளைவு,tamil,,tamil,'பனவளவ':1 'side':2 'effect':3,health|medical|wellness,உபாதொ4,noun,
-,ꢧ,ꢧꢭ꣄ꢗꢵ ꢨꢵꢤꣁ,sourashtra,,,'ꢧꢭꢗꢨꢤ':1 'phalchaabaadho':2 'phalcabadho':3 'phalcābādhŏ':4 'side':5 'effect':6,health|medical|wellness,फल्चा बाधा॑|ப2ல்சா பா3தொ4|phalchaa baadho'|phalcA bAdhO|phalcā bādhŏ|pʰəlt͡ʃɑː bɑːd̪ʰo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,side effect,english,,english,,health|medical|wellness,,noun,
^,,பின்விளைவு,tamil,,tamil,'பனவளவ':1 'side':2 'effect':3,health|medical|wellness,ப2ல்சா பா3தொ4,noun,
-,ꢓ,ꢓꢙ꣄ꢙꢸ,sourashtra,,,'ꢓꢙꢙ':1 'khajju':2 'sore':3 'wound':4 'wind':5,health|medical|wellness,खज्जु|க2ஜ்ஜு|khajju|khajju|khajju|kʰəd͡ʒd͡ʒu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"sore, wound",english,,english,,health|medical|wellness,,noun,
^,,புண்,tamil,,tamil,'பண':1 'sore':2 'wound':3 'wind':4,health|medical|wellness,க2ஜ்ஜு,noun,
-,ꢦ,ꢦꢶꢱꣁ,sourashtra,,,'ꢦꢱ':1 'piso':2 'pisŏ':3 'lunacy':4 'madness':5 'யம':6,health|medical|wellness,पिसा॑|பிஸொ|piso'|pisO|pisŏ|pɪs̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"lunacy, madness",english,,english,,health|medical|wellness,,noun,
^,,பைத்தியம்,tamil,,tamil,'பததயம':1 'lunacy':2 'madness':3 'யம':4,health|medical|wellness,பிஸொ,noun,
-,ꢗ,ꢗꢸꢠ꣄ꢜꢸꢭ꣄,sourashtra,,,'ꢗꢠꢜꢭ':1 'chuntul':2 'cuntul':3 'cuṇṭul':4 'dandruff':5,health|medical|wellness,चुण्टुल्|சுண்டுல்|chunt'ul|cuNTul|cuṇṭul|t͡ʃuɳʈul,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dandruff,english,,english,,health|medical|wellness,,noun,
^,,பொடுகு,tamil,,tamil,'படக':1 'dandruff':2,health|medical|wellness,சுண்டுல்,noun,
-,ꢭ,ꢭꢷꢒ꣄,sourashtra,,,'ꢭꢒ':1 'leek':2 'lik':3 'līk':4 'perlice':5 'louse':6,health|medical|wellness,लीक्|லீக்|leek|lIk|līk|liːk,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"Perlice, louse",english,,english,,health|medical|wellness,,noun,
^,,பேன்முட்டை,tamil,,tamil,'பனமடட':1 'perlice':2 'louse':3,health|medical|wellness,லீக்,noun,
-,ꢙ,ꢙꢬ꣄ꢒꢾꢪ꣄,sourashtra,,,'ꢙꢬꢒꢪ':1 'jarkem':2 'jarkĕm':3 'delivery':4 'மகப':5,health|medical|wellness,जर्क॑म्|ஜர்கெம்|jarke'm|jarkEm|jarkĕm|d͡ʒəɾkem,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,delivery,english,,english,,health|medical|wellness,,noun,
^,,மகப்பேறு,tamil,,tamil,'மகபபற':1 'delivery':2 'மகப':3,health|medical|wellness,ஜர்கெம்,noun,
-,ꢪ,ꢪꣁꢱ꣄ꢒꢭ꣄,sourashtra,,,'ꢪꢱꢒꢭ':1 'moskal':2 'mŏskal':3 'morning':4 'sickness':5 'மசக':6,health|medical|wellness,मा॑स्कल्|மொஸ்கல்|mo'skal|mOskal|mŏskal|mos̪kəl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,morning sickness,english,,english,,health|medical|wellness,,noun,
^,,மசக்கை,tamil,,tamil,'மசகக':1 'morning':2 'sickness':3 'மசக':4,health|medical|wellness,மொஸ்கல்,noun,
-,ꢪ,ꢪꢾꢖ꣄ꢒꢶꢥꢶ,sourashtra,,,'ꢪꢖꢒꢥ':1 'menkini':2 'megkini':3 'mĕṅkini':4 'drowsiness':5 'fainting':6 'faint':7 'மயக':8 'கம':9,health|medical|wellness,म॑ङकिनि|மெங்கினி|me'nkini|mEGkini|mĕṅkini|meŋkɪn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"drowsiness, fainting",english,,english,,health|medical|wellness,,noun,
^,,மயக்கம்,tamil,,tamil,'மயககம':1 'drowsiness':2 'fainting':3 'faint':4 'மயக':5 'கம':6,health|medical|wellness,மெங்கினி,noun,
-,ꢮ,ꢮꣀꢣ꣄ꢫꢪ꣄,sourashtra,,,'ꢮꢣꢫꢪ':1 'vaidyam':2 'treatment':3 'மர':4 'வம':5,health|medical|wellness,वैद्यम|வைத்3யம்|vaidyam|vaidyam|vaidyam|ʋəɪd̪jəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,treatment,english,,english,,health|medical|wellness,,noun,
^,,மருத்துவம்,tamil,,tamil,'மரததவம':1 'treatment':2 'மர':3 'வம':4,health|medical|wellness,வைத்3யம்,noun,
-,ꢮ,ꢮꢣ꣄ꢫ ꢯꢵꢭꣁ,sourashtra,,,'ꢮꢣꢫꢯꢭ':1 'vadyashaalo':2 'vadyazalo':3 'vadyaśālŏ':4 'hospital':5 'மர':6 'வமன':7,health|medical|wellness,वद्यय शालो|வைத்3ய ஶாலொ|vadya shaalo'|vadya zAlO|vadya śālŏ|ʋəd̪jə ʃɑːlo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,hospital,english,,english,,health|medical|wellness,,noun,
^,,மருத்துவமனை,tamil,,tamil,'மரததவமன':1 'hospital':2 'மர':3 'வமன':4,health|medical|wellness,வைத்3ய ஶாலொ,noun,
-,ꢲ,ꢲꣁꢔꢡ꣄,sourashtra,,,'ꢲꢔꢡ':1 'hogat':2 'hŏgat':3 'medicine':4 'மர':5,health|medical|wellness,हा॑गत्|ஹொக3த்|ho'gat|hOgat|hŏgat|ɦogət̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,medicine,english,,english,,health|medical|wellness,,noun,
^,,மருந்து,tamil,,tamil,'மரநத':1 'medicine':2 'மர':3,health|medical|wellness,ஹொக3த்,noun,
-,ꢪ,ꢪꢭ ꢨꢥ꣄ꢤꢪ꣄,sourashtra,,,'ꢪꢭꢨꢥꢤꢪ':1 'malabandham':2 'constipation':3 'மலச':4 'கல':5,health|medical|wellness,मल बन्धम्|மலப3ந்த4ம்|mala bandham|mala bandham|mala bandham|mələ bən̪d̪ʰəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,constipation,english,,english,,health|medical|wellness,,noun,
^,,மலச்சிக்கல்,tamil,,tamil,'மலசசககல':1 'constipation':2 'மலச':3 'கல':4,health|medical|wellness,மலப3ந்த4ம்,noun,
-,ꢪ,ꢪꣁꢥ꣄ꢥꢸ ꢒꣁꢳꢵꢬ꣄,sourashtra,,,'ꢪꢥꢥꢒꢳꢬ':1 'monnukolaar':2 'monnukolar':3 'mŏnnukŏlār':4 'lunacy':5 'hysteria':6 'மனந':7,health|medical|wellness,मा॑न्नु का॑ळार्|மொன்னு கொளார்|mo'nnu ko'l'aar|mOnnu kOLAr|mŏnnu kŏl̤ār|mon̪n̪u koɭɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"lunacy, hysteria",english,,english,,health|medical|wellness,,noun,
^,,மனநோய்,tamil,,tamil,'மனநய':1 'lunacy':2 'hysteria':3 'மனந':4,health|medical|wellness,மொன்னு கொளார்,noun,
-,ꢔ,ꢔꣁꢳꢶ,sourashtra,,,'ꢔꢳ':1 'goli':2 'gŏli':3 'tablet':4,health|medical|wellness,गा॑ळि|கொ3ளி|go'l'i|gOLi|gŏl̤i|goɭɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,tablet,english,,english,,health|medical|wellness,,noun,
^,,மாத்திரை,tamil,,tamil,'மததர':1 'tablet':2,health|medical|wellness,கொ3ளி,noun,
-,ꢩ,ꢩꢬꢵꢜ꣄ ꢦꢶꢱꢡ꣄ꢡꢾ,sourashtra,,,'ꢩꢬꢜꢦꢱꢡꢡ':1 'bharaatpisatte':2 'bharatpisatte':3 'bharāṭpisattĕ':4 'menstruation':5 'தவ':6,health|medical|wellness,भराट्पिसत्ते|ப4ராட்பிஸஸ்தே|bharaat' pisatte'|bharAT pisattE|bharāṭ pisattĕ|bʰəɾɑːʈ pɪs̪ət̪t̪e,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,menstruation,english,,english,,health|medical|wellness,,noun,
^,,மாதவிடாய்,tamil,,tamil,'மதவடய':1 'menstruation':2 'தவ':3,health|medical|wellness,ப4ராட்பிஸஸ்தே,noun,
-,ꢣ,ꢣꢹꢬ꣄ ꢬꢴꢥꢶ,sourashtra,,,'ꢣꢬꢬꢥ':1 'doorrhani':2 'durrhani':3 'dūrrhani':4 'menstruation':5 'தவ':6,health|medical|wellness,दूर र्हनि|து3 தூ3ர்ர:நி|door rhani|dUr rhani|dūr rhani|d̪uːɾ ɾɦən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,menstruation,english,,english,,health|medical|wellness,,noun,
^,,மாதவிடாய்,tamil,,tamil,'மதவடய':1 'menstruation':2 'தவ':3,health|medical|wellness,து3 தூ3ர்ர:நி,noun,
-,ꢲ,ꢲꢿꢪꢸ ꢣꢸꢮ꣄ꢥꣁ,sourashtra,,,'ꢲꢪꢣꢮꢥ':1 'hemuduvno':2 'hemuduvnŏ':3 'chest':4 'pain':5 'வல':6,health|medical|wellness,हेमु दुव्ना॑|ஹேமு து3வ்னொ|hemu duvno'|hemu duvnO|hemu duvnŏ|ɦeːmu d̪uʋn̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,chest pain,english,,english,,health|medical|wellness,,noun,
^,,மார்புவலி,tamil,,tamil,'மரபவல':1 'chest':2 'pain':3 'வல':4,health|medical|wellness,ஹேமு து3வ்னொ,noun,
-,ꢔ,ꢔꢸꢠ꣄ꢜꢾꢪ꣄ ꢕꢵꢪ꣄,sourashtra,,,'ꢔꢠꢜꢪꢕꢪ':1 'guntemghaam':2 'guntemgham':3 'guṇṭĕmghām':4 'heart':5 'attack':6 'ரட':7,health|medical|wellness,गुण्ट॑म्घाम्|கு3ண்டெம்கா4ம்|gunt'e'm ghaam|guNTEm ghAm|guṇṭĕm ghām|guɳʈem gʰɑːm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,heart attack,english,,english,,health|medical|wellness,,noun,
^,,மாரடைப்பு,tamil,,tamil,'மரடபப':1 'heart':2 'attack':3 'ரட':4,health|medical|wellness,கு3ண்டெம்கா4ம்,noun,
-,ꢧ,ꢧꣀꢭꣁ ꢏꢫ꣄ꢡꢦ꣄ꢦꢥ꣄,sourashtra,,,'ꢧꢭꢏꢫꢡꢦꢦꢥ':1 'phailooytappan':2 'phailŏŏytappan':3 'first':4 'aid':5 'தல':6 'தவ':7,health|medical|wellness,फैला॑ आ॑य्तप्पन्|பை2லாஒய்தபன்|phailo' o'ytappan|phailO Oytappan|phailŏ ŏytappan|pʰəɪlo ojt̪əppən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,first-aid,english,,english,,health|medical|wellness,,noun,
^,,முதலுதவி,tamil,,tamil,'மதலதவ':1 'first':2 'aid':3 'தல':4 'தவ':5,health|medical|wellness,பை2லாஒய்தபன்,noun,
-,ꢪ,ꢪꢸꢞ꣄꣄ꢥꢶ,sourashtra,,,'ꢪꢞꢥ':1 'mudni':2 'muḍni':3 'fracture':4,health|medical|wellness,मुड्नि|முட்3ணி|mud'ni|muDni|muḍni|muɖn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,fracture,english,,english,,health|medical|wellness,,noun,
^,,முறிவு,tamil,,tamil,'மறவ':1 'fracture':2,health|medical|wellness,முட்3ணி,noun,
-,ꢔ,ꢔꢸꢞ꣄꣄ꢒꢵꢪ꣄ ꢣꢸꢮ꣄ꢥꣁ,sourashtra,,,'ꢔꢞꢒꢪꢣꢮꢥ':1 'gudkaamduvno':2 'gudkamduvno':3 'guḍkāmduvnŏ':4 'arthritis':5 'வல':6,health|medical|wellness,गुड्काम दुव्ना॑|கு3ட்3கா3து3வ்னொ|gud'kaam duvno'|guDkAm duvnO|guḍkām duvnŏ|guɖkɑːm d̪uʋn̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,arthritis,english,,english,,health|medical|wellness,,noun,
^,,மூட்டுவலி,tamil,,tamil,'மடடவல':1 'arthritis':2 'வல':3,health|medical|wellness,கு3ட்3கா3து3வ்னொ,noun,
-,ꢪ,ꢪꢹꢭꢪꢸ ꢒꣁꢳꢵꢬ꣄,sourashtra,,,'ꢪꢭꢪꢒꢳꢬ':1 'moolamukolaar':2 'mulamukolar':3 'mūlamukŏlār':4 'piles':5 'pile':6 'லந':7,health|medical|wellness,मूलमु का॑ळार्|முலமுகொளார்|moolamu ko'l'aar|mUlamu kOLAr|mūlamu kŏl̤ār|muːləmu koɭɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,piles,english,,english,,health|medical|wellness,,noun,
^,,மூலநோய்,tamil,,tamil,'மலநய':1 'piles':2 'pile':3 'லந':4,health|medical|wellness,முலமுகொளார்,noun,
-,ꢬ,ꢬꢾꢔꢡ꣄ ꢮꢿꢔ꣄,sourashtra,,,'ꢬꢔꢡꢮꢔ':1 'regatveg':2 'rĕgatveg':3 'blood':4 'pressure':5 'ரத':6 'அழ':7 'தம':8,health|medical|wellness,र॑गत्वेग्|ரெக3த்வேக்3|re'gat veg|rEgat veg|rĕgat veg|ɾegət̪ ʋeːg,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,blood pressure,english,,english,,health|medical|wellness,,noun,
^,,ரத்த அழுத்தம்,tamil,,tamil,'ரததஅழததம':1 'blood':2 'pressure':3 'ரத':4 'அழ':5 'தம':6,health|medical|wellness,ரெக3த்வேக்3,noun,
-,ꢬ,ꢬꣁꢪꢣꢸ ꢨꢶꢱ꣄ꢱꣁ,sourashtra,,,'ꢬꢪꢣꢨꢱꢱ':1 'romadubisso':2 'rŏmadubissŏ':3 'blood':4 'pressure':5 'ரத':6 'அழ':7 'தம':8,health|medical|wellness,र॑गतु बिस्सा॑|ரெக3துபி3ஸ்ஸொ|ro'madu bisso'|rOmadu bissO|rŏmadu bissŏ|ɾoməd̪u bɪs̪s̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,blood pressure,english,,english,,health|medical|wellness,,noun,
^,,ரத்த அழுத்தம்,tamil,,tamil,'ரததஅழததம':1 'blood':2 'pressure':3 'ரத':4 'அழ':5 'தம':6,health|medical|wellness,ரெக3துபி3ஸ்ஸொ,noun,
-,ꢬ,ꢬꢾꢔꢡꢸ ꢲꢷꢥ꣄,sourashtra,,,'ꢬꢔꢡꢲꢥ':1 'regatuheen':2 'regatuhin':3 'rĕgatuhīn':4 'anaemia':5 'ரத':6 'தச':7,health|medical|wellness,र॑गतु हीन|ரெக3து ஹீன்|re'gatu heen|rEgatu hIn|rĕgatu hīn|ɾegət̪u ɦiːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,anaemia,english,,english,,health|medical|wellness,,noun,
^,,ரத்தச் சோகை,tamil,,tamil,'ரததசசக':1 'anaemia':2 'ரத':3 'தச':4,health|medical|wellness,ரெக3து ஹீன்,noun,
-,ꢭ,ꢭꢿꢒꢶꢫꢪ꣄,sourashtra,,,'ꢭꢒꢫꢪ':1 'lekiyam':2 'health':3 'tonic':4 'யம':5,health|medical|wellness,लेकियम्|லேகியம்|lekiyam|lekiyam|lekiyam|leːkɪjəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,health tonic,english,,english,,health|medical|wellness,,noun,
^,,லேகியம்,tamil,,tamil,'லகயம':1 'health':2 'tonic':3 'யம':4,health|medical|wellness,லேகியம்,noun,
-,ꢣ,ꢣꢸꢮ꣄ꢥꣁ,sourashtra,,,'ꢣꢮꢥ':1 'duvno':2 'duvnŏ':3 'pain':4 'வல':5,health|medical|wellness,दुव्ना॑|து3வ்னொ|duvno'|duvnO|duvnŏ|d̪uʋn̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pain,english,,english,,health|medical|wellness,,noun,
^,,வலி,tamil,,tamil,'வல':1 'pain':2,health|medical|wellness,து3வ்னொ,noun,
-,ꢮ,ꢮꢭꢶꢮ꣄,sourashtra,,,'ꢮꢭꢮ':1 'valiv':2 'fits':3 'fit':4 'வல':5,health|medical|wellness,वलिव|வலிவ்|valiv|valiv|valiv|ʋəlɪʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,fits,english,,english,,health|medical|wellness,,noun,
^,,வலிப்பு,tamil,,tamil,'வலபப':1 'fits':2 'fit':3 'வல':4,health|medical|wellness,வலிவ்,noun,
-,ꢪ,ꢪꣁꢳꢶꢶ ꢣꢸꢮ꣄ꢥꣁ,sourashtra,,,'ꢪꢳꢣꢮꢥ':1 'moliiduvno':2 'mŏliiduvnŏ':3 'rheumatism':4 'வல':5,health|medical|wellness,मा॑ळि दुव्ना॑|மொளி து3வ்னொ|mo'l'ii duvno'|mOLii duvnO|mŏl̤ii duvnŏ|moɭɪɪ d̪uʋn̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,rheumatism,english,,english,,health|medical|wellness,,noun,
^,,மூட்டுவலி,tamil,,tamil,'மடடவல':1 'rheumatism':2 'வல':3,health|medical|wellness,மொளி து3வ்னொ,noun,
-,ꢪ,ꢪꢸꢭꢪꢸꢒ꣄ ꢒꣁꢳꢵꢬ꣄,sourashtra,,,'ꢪꢭꢪꢒꢒꢳꢬ':1 'mulamukkolaar':2 'mulamukkolar':3 'mulamukkŏlār':4 'piles':5 'pile':6 'லன':7,health|medical|wellness,मुलमुक का॑ळार|மூலமுக் கொளார்|mulamuk ko'l'aar|mulamuk kOLAr|mulamuk kŏl̤ār|muləmuk koɭɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,piles,english,,english,,health|medical|wellness,,noun,
^,,மூலனோய்,tamil,,tamil,'மலனய':1 'piles':2 'pile':3 'லன':4,health|medical|wellness,மூலமுக் கொளார்,noun,
-,ꢮ,ꢮꢪ꣄ꢥꢶ,sourashtra,,,'ꢮꢪꢥ':1 'vamni':2 'vomitting':3,health|medical|wellness,वम्नि|வம்னி|vamni|vamni|vamni|ʋəmn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,vomitting,english,,english,,health|medical|wellness,,noun,
^,,வாந்தி,tamil,,tamil,'வநத':1 'vomitting':2,health|medical|wellness,வம்னி,noun,
-,ꢡ,ꢡꣂꢠꢹꢓꢙ꣄ꢙꢸ,sourashtra,,,'ꢡꢠꢓꢙꢙ':1 'tonookhajju':2 'tonukhajju':3 'toṇūkhajju':4 'sore':5 'mouth':6,health|medical|wellness,तोणुखज्जु|தோணுக2ஜ்ஜு|tonookhajju|toNUkhajju|toṇūkhajju|t̪oːɳuːkʰəd͡ʒd͡ʒu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sore mouth,english,,english,,health|medical|wellness,,noun,
^,,வாய்ப்புண்,tamil,,tamil,'வயபபண':1 'sore':2 'mouth':3,health|medical|wellness,தோணுக2ஜ்ஜு,noun,
-,ꢮ,ꢮꢵꢫꢹ,sourashtra,,,'ꢮꢫ':1 'vaayoo':2 'vayu':3 'vāyū':4 'flatulence':5,health|medical|wellness,वायू|வாயூ|vaayoo|vAyU|vāyū|ʋɑːjuː,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,flatulence,english,,english,,health|medical|wellness,,noun,
^,,வாய்வு,tamil,,tamil,'வயவ':1 'flatulence':2,health|medical|wellness,வாயூ,noun,
-,ꢄ,ꢄꢱ꣄ꢒꢶ,sourashtra,,,'ꢄꢱꢒ':1 'iski':2 'hic':3 'cough':4 'கல':5,health|medical|wellness,इस्कि|இஸ்கி|iski|iski|iski|ɪs̪kɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,hic-cough,english,,english,,health|medical|wellness,,noun,
^,,விக்கல்,tamil,,tamil,'வககல':1 'hic':2 'cough':3 'கல':4,health|medical|wellness,இஸ்கி,noun,
-,ꢱ,ꢱꢹꢡ꣄,sourashtra,,,'ꢱꢡ':1 'soot':2 'sut':3 'sūt':4 'swelling':5 'boil':6 'swell':7 'கம':8,health|medical|wellness,सूत|ஸூத்|soot|sUt|sūt|s̪uːt̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"Swelling, boil",english,,english,,health|medical|wellness,,noun,
^,,வீக்கம்,tamil,,tamil,'வககம':1 'swelling':2 'boil':3 'swell':4 'கம':5,health|medical|wellness,ஸூத்,noun,
-,ꢨ,ꢨꢸꢬꢸꢞꣁ,sourashtra,,,'ꢨꢬꢞ':1 'burudo':2 'buruḍŏ':3 'swelling':4 'boil':5 'swell':6 'கம':7,health|medical|wellness,बुरुडा॑|பு3ருடொ3 பு2க்3நி|burud'o'|buruDO|buruḍŏ|buɾuɖo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"Swelling, boil",english,,english,,health|medical|wellness,,noun,
^,,வீக்கம்,tamil,,tamil,'வககம':1 'swelling':2 'boil':3 'swell':4 'கம':5,health|medical|wellness,பு3ருடொ3 பு2க்3நி,noun,
-,ꢧ,ꢧꢸꢔ꣄ꢥꢶ,sourashtra,,,'ꢧꢔꢥ':1 'phugni':2 'swelling':3 'boil':4 'swell':5 'கம':6,health|medical|wellness,फुग्नि|பு3ருடொ3 பு2க்3நி|phugni|phugni|phugni|pʰugn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"Swelling, boil",english,,english,,health|medical|wellness,,noun,
^,,வீக்கம்,tamil,,tamil,'வககம':1 'swelling':2 'boil':3 'swell':4 'கம':5,health|medical|wellness,பு3ருடொ3 பு2க்3நி,noun,
-,ꢨ,ꢨꢵꢣꣁ,sourashtra,,,'ꢨꢣ':1 'baado':2 'bado':3 'bādŏ':4 'pain':5 'தன':6,health|medical|wellness,बादा॑|பா3தொ3|baado'|bAdO|bādŏ|bɑːd̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pain,english,,english,,health|medical|wellness,,noun,
^,,வேதனை,tamil,,tamil,'வதன':1 'pain':2 'தன':3,health|medical|wellness,பா3தொ3,noun,
